"concept_drug_avandia",0,"concept_disease_heart_attack",0
"concept_person_mitch_hecht",0,"concept_company_international_steel_group",0
"concept_person_mitch_hecht",0,"concept_company_international_steel_group",0
"concept_governmentorganization_internal_revenue_service",0,"concept_country_us",0
"concept_governmentorganization_internal_revenue_service",0,"concept_country_us",0
"concept_sportsteam_texans",0,"concept_sportsteam_minnesota_vikings",0
"concept_sportsteam_texans",0,"concept_sportsteam_minnesota_vikings",0
"concept_personmexico_carlos_g_mez",0,"concept_sport_baseball",0
"concept_personmexico_carlos_g_mez",0,"concept_sport_baseball",0
"concept_company_campus",0,"concept_date_n1999",0
"concept_company_campus",0,"concept_date_n1999",0
"concept_stateorprovince_illinois",0,"concept_city_oak_park",0
"concept_stateorprovince_illinois",0,"concept_city_oak_park",0
"concept_person_abbas",0,"concept_terroristorganization_secular_fatah_faction",0
"concept_person_abbas",0,"concept_terroristorganization_secular_fatah_faction",0
"concept_bathroomitem_shower",0,"concept_room_style_bathroom",0
"concept_bathroomitem_shower",0,"concept_room_style_bathroom",0
"concept_sportsgame_finals",0,"concept_sportsteam_mavs",0
"concept_sportsgame_finals",0,"concept_sportsteam_mavs",0
"concept_website_broadcast",0,"concept_date_n2003",0
"concept_website_broadcast",0,"concept_date_n2003",0
"concept_river_great_miami",0,"concept_river_ohio_river",0
"concept_river_great_miami",0,"concept_river_ohio_river",0
"concept_personnorthamerica_willa_cather",0,"concept_book_my_antonia",0
"concept_personnorthamerica_willa_cather",0,"concept_book_my_antonia",0
"concept_chemical_formaldehyde",0,"concept_chemical_materials",0
"concept_chemical_formaldehyde",0,"concept_chemical_materials",0
"concept_drug_cervarix",0,"concept_biotechcompany_glaxosmithkline",0
"concept_drug_cervarix",0,"concept_biotechcompany_glaxosmithkline",0
"concept_weapon_national",0,"concept_company_stanley",0
"concept_weapon_national",0,"concept_company_stanley",0
"concept_biotechcompany_conocophillips",0,"concept_politicsissue_energy",0
"concept_biotechcompany_conocophillips",0,"concept_politicsissue_energy",0
"concept_stateorprovince_california",0,"concept_city_la_mesa",0
"concept_stateorprovince_california",0,"concept_city_la_mesa",0
"concept_jobposition_group",0,"concept_date_n2004",0
"concept_jobposition_group",0,"concept_date_n2004",0
"concept_person_phillip",0,"concept_city_york",0
"concept_person_phillip",0,"concept_city_york",0
"concept_musician_lee_ritenour",0,"concept_musicinstrument_guitar",0
"concept_musician_lee_ritenour",0,"concept_musicinstrument_guitar",0
"concept_person_marty_roth",0,"concept_organization_roth_racing",0
"concept_person_marty_roth",0,"concept_organization_roth_racing",0
"concept_profession_professionals",0,"concept_profession_genetic_counselors",0
"concept_profession_professionals",0,"concept_profession_genetic_counselors",0
"concept_personeurope_michael_crichton",0,"concept_book_jurassic_park",0
"concept_personeurope_michael_crichton",0,"concept_book_jurassic_park",0
"concept_person_homer",0,"concept_book_odyssey",0
"concept_person_homer",0,"concept_book_odyssey",0
"concept_person_carlos_arroyo",0,"concept_country_england",0
"concept_person_carlos_arroyo",0,"concept_country_england",0
"concept_food_peppers",0,"concept_vegetable_beans",0
"concept_food_peppers",0,"concept_vegetable_beans",0
"concept_city_wichita",0,"concept_stateorprovince_kansas",0
"concept_city_wichita",0,"concept_stateorprovince_kansas",0
"concept_country_germany",0,"concept_year_n1970",0
"concept_country_germany",0,"concept_year_n1970",0
"concept_book_possession",0,"concept_writer_as_byatt",0
"concept_book_possession",0,"concept_writer_as_byatt",0
"concept_company_air_france",0,"concept_county_los_angeles_county",0
"concept_company_air_france",0,"concept_county_los_angeles_county",0
"concept_politicsblog_journal",0,"concept_company_christian_science_monitor",0
"concept_politicsblog_journal",0,"concept_company_christian_science_monitor",0
"concept_coach_jeremy_sowers",0,"concept_sportsteam_yankees",0
"concept_coach_jeremy_sowers",0,"concept_sportsteam_yankees",0
"concept_book_walden_pond",0,"concept_writer_thoreau",0
"concept_book_walden_pond",0,"concept_writer_thoreau",0
"concept_academicfield_art_training",0,"concept_university_college",0
"concept_academicfield_art_training",0,"concept_university_college",0
"concept_person_carla",0,"concept_county_york_city",0
"concept_person_carla",0,"concept_county_york_city",0
"concept_weapon_national",0,"concept_city_hingham",0
"concept_weapon_national",0,"concept_city_hingham",0
"concept_athlete_david_ross",0,"concept_sportsteamposition_center",0
"concept_athlete_david_ross",0,"concept_sportsteamposition_center",0
"concept_bird_turkeys",0,"concept_bird_domestic_birds",0
"concept_bird_turkeys",0,"concept_bird_domestic_birds",0
"concept_aquarium_parco_zoo_di_falconara",0,"concept_attraction_temple_of_the_reclining_buddha",0
"concept_aquarium_parco_zoo_di_falconara",0,"concept_attraction_temple_of_the_reclining_buddha",0
"concept_book_conviction",0,"concept_date_n2004",0
"concept_book_conviction",0,"concept_date_n2004",0
"concept_country_communist_china",0,"concept_currency_dollars",0
"concept_country_communist_china",0,"concept_currency_dollars",0
"concept_chemical_ozone",0,"concept_chemical_nitrogen",0
"concept_chemical_ozone",0,"concept_chemical_nitrogen",0
"concept_country_philippines",0,"concept_dateliteral_n2006",0
"concept_country_philippines",0,"concept_dateliteral_n2006",0
"concept_reptile_leopard",0,"concept_animal_animals002",0
"concept_reptile_leopard",0,"concept_animal_animals002",0
"concept_sport_ju_jitsu",0,"concept_country_japan",0
"concept_sport_ju_jitsu",0,"concept_country_japan",0
"concept_politicianus_senator_barack_obama",0,"concept_politicianus_john_edwards",0
"concept_politicianus_senator_barack_obama",0,"concept_politicianus_john_edwards",0
"concept_visualizablescene_casino",0,"concept_city_vegas",0
"concept_visualizablescene_casino",0,"concept_city_vegas",0
"concept_mammal_dolphins",0,"concept_animal_cetaceans",0
"concept_mammal_dolphins",0,"concept_animal_cetaceans",0
"concept_drug_gemzar",0,"concept_biotechcompany_lilly",0
"concept_drug_gemzar",0,"concept_biotechcompany_lilly",0
"concept_journalist_chris_kuc",0,"concept_website_chicago_tribune",0
"concept_journalist_chris_kuc",0,"concept_website_chicago_tribune",0
"concept_celebrity_alabama",0,"concept_dateliteral_n2005",0
"concept_celebrity_alabama",0,"concept_dateliteral_n2005",0
"concept_politician_dubya",0,"concept_politicaloffice_president",0
"concept_politician_dubya",0,"concept_politicaloffice_president",0
"concept_automobilemaker_minardi",0,"concept_island_viso",0
"concept_automobilemaker_minardi",0,"concept_island_viso",0
"concept_city_ia",0,"concept_country_usa",0
"concept_city_ia",0,"concept_country_usa",0
"concept_nut_sesame_seeds",0,"concept_vegetable_pepper",0
"concept_nut_sesame_seeds",0,"concept_vegetable_pepper",0
"concept_musicartist_franz_ferdinand",0,"concept_musicgenre_pop",0
"concept_musicartist_franz_ferdinand",0,"concept_musicgenre_pop",0
"concept_biotechcompany_banner",0,"concept_city_click",0
"concept_biotechcompany_banner",0,"concept_city_click",0
"concept_professionalorganization_cal",0,"concept_person_montgomery",0
"concept_professionalorganization_cal",0,"concept_person_montgomery",0
"concept_bacteria_l_",0,"concept_disease_infections",0
"concept_bacteria_l_",0,"concept_disease_infections",0
"concept_profession_leaders",0,"concept_profession_staff",0
"concept_profession_leaders",0,"concept_profession_staff",0
"concept_televisionstation_kmex",0,"concept_county_los_angeles_county",0
"concept_televisionstation_kmex",0,"concept_county_los_angeles_county",0
"concept_physicalaction_nice",0,"concept_date_n2001",0
"concept_physicalaction_nice",0,"concept_date_n2001",0
"concept_company_microsoft",0,"concept_software_netscape_composer",0
"concept_company_microsoft",0,"concept_software_netscape_composer",0
"concept_bacteria_listeria_monocytogenes",0,"concept_disease_listeriosis",0
"concept_bacteria_listeria_monocytogenes",0,"concept_disease_listeriosis",0
"concept_politicianus_lee",0,"concept_politicaloffice_president",0
"concept_politicianus_lee",0,"concept_politicaloffice_president",0
"concept_actor_christie_brinkley",0,"concept_comedian_peter_cook",0
"concept_actor_christie_brinkley",0,"concept_comedian_peter_cook",0
"concept_governmentorganization_office",0,"concept_eventoutcome_result",0
"concept_governmentorganization_office",0,"concept_eventoutcome_result",0
"concept_insect_insects",0,"concept_insect_caterpillars",0
"concept_insect_insects",0,"concept_insect_caterpillars",0
"concept_professor_michael_cunningham",0,"concept_book_the_hours",0
"concept_professor_michael_cunningham",0,"concept_book_the_hours",0
"concept_sportsteam_ncaa_youth_kids",0,"concept_hospital_stanford_stadium",0
"concept_sportsteam_ncaa_youth_kids",0,"concept_hospital_stanford_stadium",0
"concept_sportsteam_detroit_tigers",0,"concept_sportsteam_royals",0
"concept_sportsteam_detroit_tigers",0,"concept_sportsteam_royals",0
"concept_book_shelter",0,"concept_dateliteral_n2006",0
"concept_book_shelter",0,"concept_dateliteral_n2006",0
"concept_city_example",0,"concept_publication_people_",0
"concept_city_example",0,"concept_publication_people_",0
"concept_bacteria_e__coli",0,"concept_disease_food_poisoning",0
"concept_bacteria_e__coli",0,"concept_disease_food_poisoning",0
"concept_musicsong_sunday",0,"concept_dateliteral_n2008",0
"concept_musicsong_sunday",0,"concept_dateliteral_n2008",0
"concept_company_national",0,"concept_park_sites",0
"concept_company_national",0,"concept_park_sites",0
"concept_jobposition_distribution",0,"concept_sportsequipment_products",0
"concept_jobposition_distribution",0,"concept_sportsequipment_products",0
"concept_stadiumoreventvenue_fillmore_ca",0,"concept_city_denver",0
"concept_stadiumoreventvenue_fillmore_ca",0,"concept_city_denver",0
"concept_actor_manfred_eicher",0,"concept_recordlabel_ecm",0
"concept_actor_manfred_eicher",0,"concept_recordlabel_ecm",0
"concept_animal_moles",0,"concept_animal_creatures",0
"concept_animal_moles",0,"concept_animal_creatures",0
"concept_country_senegal",0,"concept_dateliteral_n2006",0
"concept_country_senegal",0,"concept_dateliteral_n2006",0
"concept_food_fats",0,"concept_visualizablething_canola",0
"concept_food_fats",0,"concept_visualizablething_canola",0
"concept_city_ashcroft",0,"concept_personmexico_ryan_whitney",0
"concept_city_ashcroft",0,"concept_personmexico_ryan_whitney",0
"concept_country_syrian_arab_republic",0,"concept_currency_pounds",0
"concept_country_syrian_arab_republic",0,"concept_currency_pounds",0
"concept_sportsgame_n1999_world_series",0,"concept_sportsteam_yankees",0
"concept_sportsgame_n1999_world_series",0,"concept_sportsteam_yankees",0
"concept_coach_bobby_ryan",0,"concept_stadiumoreventvenue_honda_center",0
"concept_coach_bobby_ryan",0,"concept_stadiumoreventvenue_honda_center",0
"concept_book_at_first_sight",0,"concept_writer_nicholas_sparks",0
"concept_book_at_first_sight",0,"concept_writer_nicholas_sparks",0
"concept_politicianus_bush",0,"concept_politicianus_hillary_clinton",0
"concept_politicianus_bush",0,"concept_politicianus_hillary_clinton",0
"concept_bathroomitem_jacuzzi_tub",0,"concept_officebuildingroom_full_bathroom",0
"concept_bathroomitem_jacuzzi_tub",0,"concept_officebuildingroom_full_bathroom",0
"concept_hobby_fishing",0,"concept_sportsequipment_fishing_tackle",0
"concept_hobby_fishing",0,"concept_sportsequipment_fishing_tackle",0
"concept_visualizablething_perth",0,"concept_attraction_temple_of_the_reclining_buddha",0
"concept_visualizablething_perth",0,"concept_attraction_temple_of_the_reclining_buddha",0
"concept_profession_professionals",0,"concept_profession_clinical_social_workers",0
"concept_profession_professionals",0,"concept_profession_clinical_social_workers",0
"concept_lake_cottonwood_lake",0,"concept_stateorprovince_alaska",0
"concept_lake_cottonwood_lake",0,"concept_stateorprovince_alaska",0
"concept_professionalorganization_napus",0,"3.0583350000000,34.6083350000000",0
"concept_professionalorganization_napus",0,"3.0583350000000,34.6083350000000",0
"concept_plant_stately_oaks",0,"41.6247200000000,-88.0005600000000",0
"concept_plant_stately_oaks",0,"41.6247200000000,-88.0005600000000",0
"concept_drug_lunesta",0,"concept_disease_side_effects",0
"concept_drug_lunesta",0,"concept_disease_side_effects",0
"concept_airport_zia_international",0,"concept_city_dhaka",0
"concept_airport_zia_international",0,"concept_city_dhaka",0
"concept_politicalparty_senate",0,"concept_mediatype_white",0
"concept_politicalparty_senate",0,"concept_mediatype_white",0
"concept_company_dentsu",0,"concept_economicsector_advertising",0
"concept_company_dentsu",0,"concept_economicsector_advertising",0
"concept_journalist_mike_lopresti",0,"concept_newspaper_gannett_news_service",0
"concept_journalist_mike_lopresti",0,"concept_newspaper_gannett_news_service",0
"concept_athlete_a_j__feeley",0,"concept_sportsteamposition_center",0
"concept_athlete_a_j__feeley",0,"concept_sportsteamposition_center",0
"concept_stateorprovince_illinois",0,"concept_city_normal",0
"concept_stateorprovince_illinois",0,"concept_city_normal",0
"concept_creditunion_kansas",0,"concept_celebrity_dodge_city",0
"concept_creditunion_kansas",0,"concept_celebrity_dodge_city",0
"concept_county_mississippi_university",0,"33.4931700000000,-88.4186500000000",0
"concept_county_mississippi_university",0,"33.4931700000000,-88.4186500000000",0
"concept_mammal_small_animals",0,"concept_mammal_chipmunks",0
"concept_mammal_small_animals",0,"concept_mammal_chipmunks",0
"concept_televisionstation_kvye",0,"concept_city_el_centro",0
"concept_televisionstation_kvye",0,"concept_city_el_centro",0
"concept_personalcareitem_employee",0,"concept_nut_wheel",0
"concept_personalcareitem_employee",0,"concept_nut_wheel",0
"concept_journalist_christine_hauser",0,"concept_newspaper_times",0
"concept_journalist_christine_hauser",0,"concept_newspaper_times",0
"concept_agriculturalproduct_water",0,"concept_geometricshape_cubes",0
"concept_agriculturalproduct_water",0,"concept_geometricshape_cubes",0
"concept_athlete_willis",0,"concept_braintissue_eyes",0
"concept_athlete_willis",0,"concept_braintissue_eyes",0
"concept_city_florida",0,"concept_stateorprovince_kansas",0
"concept_city_florida",0,"concept_stateorprovince_kansas",0
"concept_mammal_antelope",0,"concept_mammal_animals",0
"concept_mammal_antelope",0,"concept_mammal_animals",0
"concept_visualartist_image",0,"concept_tableitem_tab",0
"concept_visualartist_image",0,"concept_tableitem_tab",0
"concept_agriculturalproduct_drinks",0,"concept_chemical_sweeteners",0
"concept_agriculturalproduct_drinks",0,"concept_chemical_sweeteners",0
"concept_stadiumoreventvenue_masquerade",0,"concept_city_atlanta",0
"concept_stadiumoreventvenue_masquerade",0,"concept_city_atlanta",0
"concept_drug_levobetaxolol",0,"concept_biotechcompany_alcon",0
"concept_drug_levobetaxolol",0,"concept_biotechcompany_alcon",0
"concept_grain_olive_oil",0,"concept_disease_blood_pressure",0
"concept_grain_olive_oil",0,"concept_disease_blood_pressure",0
"concept_agriculturalproduct_spices",0,"concept_vegetable_garlic",0
"concept_agriculturalproduct_spices",0,"concept_vegetable_garlic",0
"concept_profession_workers",0,"concept_profession_massage_therapists",0
"concept_profession_workers",0,"concept_profession_massage_therapists",0
"concept_river_bacchiglione",0,"45.1891700000000,12.2211100000000",0
"concept_river_bacchiglione",0,"45.1891700000000,12.2211100000000",0
"concept_televisionstation_kfdm_tv",0,"concept_website_cbs",0
"concept_televisionstation_kfdm_tv",0,"concept_website_cbs",0
"concept_politicsissue_regulation",0,"concept_weatherphenomenon_water",0
"concept_politicsissue_regulation",0,"concept_weatherphenomenon_water",0
"concept_book_evening",0,"concept_year_n1997",0
"concept_book_evening",0,"concept_year_n1997",0
"concept_automobilemaker_chevrolet",0,"concept_stateorprovince_arizona",0
"concept_automobilemaker_chevrolet",0,"concept_stateorprovince_arizona",0
"concept_park_bensonhurst",0,"concept_city_brooklyn",0
"concept_park_bensonhurst",0,"concept_city_brooklyn",0
"concept_politicianus_president_clinton",0,"concept_politician_clinton",0
"concept_politicianus_president_clinton",0,"concept_politician_clinton",0
"concept_person_wayne",0,"concept_university_college",0
"concept_person_wayne",0,"concept_university_college",0
"concept_stateorprovince_rajasthan",0,"concept_city_jaipur",0
"concept_stateorprovince_rajasthan",0,"concept_city_jaipur",0
"concept_sportsteam_rowan_owls",0,"concept_sportsleague_ncaa",0
"concept_sportsteam_rowan_owls",0,"concept_sportsleague_ncaa",0
"concept_sport_club",0,"concept_country___america",0
"concept_sport_club",0,"concept_country___america",0
"concept_scientist_ingvar_kamprad",0,"concept_company_ikea",0
"concept_scientist_ingvar_kamprad",0,"concept_company_ikea",0
"concept_writer_barbara_kingsolver",0,"concept_book_the_bean_trees",0
"concept_writer_barbara_kingsolver",0,"concept_book_the_bean_trees",0
"concept_radiostation_kver",0,"concept_city_palm_desert",0
"concept_radiostation_kver",0,"concept_city_palm_desert",0
"concept_person_fred_siegel",0,"concept_jobposition_campaign_adviser",0
"concept_person_fred_siegel",0,"concept_jobposition_campaign_adviser",0
"concept_hallwayitem_patient",0,"concept_book_new",0
"concept_hallwayitem_patient",0,"concept_book_new",0
"concept_arachnid_scorpions",0,"concept_animal_creatures",0
"concept_arachnid_scorpions",0,"concept_animal_creatures",0
"concept_bank_painewebber",0,"concept_economicsector_investment",0
"concept_bank_painewebber",0,"concept_economicsector_investment",0
"concept_stateorprovince_contact",0,"concept_biotechcompany_product_information",0
"concept_stateorprovince_contact",0,"concept_biotechcompany_product_information",0
"concept_journalist_dan_balz",0,"concept_city_washington_d_c",0
"concept_journalist_dan_balz",0,"concept_city_washington_d_c",0
"concept_book_possessing_the_secret_of_joy",0,"concept_personus_alice_walker",0
"concept_book_possessing_the_secret_of_joy",0,"concept_personus_alice_walker",0
"concept_personaustralia_western_australia",0,"concept_date_n2004",0
"concept_personaustralia_western_australia",0,"concept_date_n2004",0
"concept_mammal_predators",0,"concept_fish_large_fish",0
"concept_mammal_predators",0,"concept_fish_large_fish",0
"concept_country_burkina",0,"concept_country_republic",0
"concept_country_burkina",0,"concept_country_republic",0
"concept_company_hsbc",0,"concept_country_china",0
"concept_company_hsbc",0,"concept_country_china",0
"concept_mammal_cats",0,"concept_mammal_kittens",0
"concept_mammal_cats",0,"concept_mammal_kittens",0
"concept_profession_telecommunications",0,"concept_profession_providers",0
"concept_profession_telecommunications",0,"concept_profession_providers",0
"concept_newspaper_london_evening_standard",0,"concept_newspaper_daily",0
"concept_newspaper_london_evening_standard",0,"concept_newspaper_daily",0
"concept_drug_patanol",0,"concept_disease_side_effects",0
"concept_drug_patanol",0,"concept_disease_side_effects",0
"concept_sportsteam_texans",0,"concept_sportsteam_oakland_raiders",0
"concept_sportsteam_texans",0,"concept_sportsteam_oakland_raiders",0
"concept_physicalaction_states",0,"concept_date_n2001",0
"concept_physicalaction_states",0,"concept_date_n2001",0
"concept_company_today_show",0,"concept_academicfield_news",0
"concept_company_today_show",0,"concept_academicfield_news",0
"concept_sportsteam_kansas_city_chiefs",0,"concept_sportsteam_bears_29_17",0
"concept_sportsteam_kansas_city_chiefs",0,"concept_sportsteam_bears_29_17",0
"concept_personus_david_sedaris",0,"concept_book_holidays_on_ice",0
"concept_personus_david_sedaris",0,"concept_book_holidays_on_ice",0
"concept_furniture_queen_beds",0,"concept_visualizablescene_bedroom",0
"concept_furniture_queen_beds",0,"concept_visualizablescene_bedroom",0
"concept_celebrity_season",0,"concept_book_new",0
"concept_celebrity_season",0,"concept_book_new",0
"concept_person_cox",0,"concept_city_york",0
"concept_person_cox",0,"concept_city_york",0
"concept_hobby_studio",0,"concept_dateliteral_n2005",0
"concept_hobby_studio",0,"concept_dateliteral_n2005",0
"concept_chemical_metals",0,"concept_chemical_carbon",0
"concept_chemical_metals",0,"concept_chemical_carbon",0
"concept_county_west_glamorgan",0,"51.5833300000000,-3.7500000000000",0
"concept_county_west_glamorgan",0,"51.5833300000000,-3.7500000000000",0
"concept_mammal_brown_bear",0,"concept_mammal_bear",0
"concept_mammal_brown_bear",0,"concept_mammal_bear",0
"concept_coach_ron_zook",0,"concept_stateorprovince_illinois",0
"concept_coach_ron_zook",0,"concept_stateorprovince_illinois",0
"concept_boardgame_base",0,"concept_physicalaction_keep",0
"concept_boardgame_base",0,"concept_physicalaction_keep",0
"concept_animal_leopards",0,"concept_animal_beasts",0
"concept_animal_leopards",0,"concept_animal_beasts",0
"concept_agriculturalproduct_tomato_sauce",0,"concept_vegetable_pepper",0
"concept_agriculturalproduct_tomato_sauce",0,"concept_vegetable_pepper",0
"concept_clothing_releases",0,"concept_dateliteral_n2007",0
"concept_clothing_releases",0,"concept_dateliteral_n2007",0
"concept_governmentorganization_regulations",0,"concept_personaustralia_federal",0
"concept_governmentorganization_regulations",0,"concept_personaustralia_federal",0
"concept_company_goldman_sachs_international",0,"concept_economicsector_investment",0
"concept_company_goldman_sachs_international",0,"concept_economicsector_investment",0
"concept_bodypart_abdomen",0,"concept_artery_diaphragm",0
"concept_bodypart_abdomen",0,"concept_artery_diaphragm",0
"concept_island_tonga",0,"concept_country_countries",0
"concept_island_tonga",0,"concept_country_countries",0
"concept_weapon_gun_devices",0,"concept_weapon_nuclear_missile",0
"concept_weapon_gun_devices",0,"concept_weapon_nuclear_missile",0
"concept_company_national",0,"concept_city_center",0
"concept_company_national",0,"concept_city_center",0
"concept_city_denver",0,"concept_coach_josh_mcdaniels",0
"concept_city_denver",0,"concept_coach_josh_mcdaniels",0
"concept_ceo_europe_page",0,"concept_date_n2004",0
"concept_ceo_europe_page",0,"concept_date_n2004",0
"concept_geopoliticallocation_manchester_city",0,"concept_sportsteam_man_utd",0
"concept_geopoliticallocation_manchester_city",0,"concept_sportsteam_man_utd",0
"concept_city_glen_gardner",0,"concept_radiostation_new_jersey",0
"concept_city_glen_gardner",0,"concept_radiostation_new_jersey",0
"concept_lake_new",0,"concept_mountain_bachelor",0
"concept_lake_new",0,"concept_mountain_bachelor",0
"concept_emotion_appeal",0,"concept_dateliteral_n2002",0
"concept_emotion_appeal",0,"concept_dateliteral_n2002",0
"concept_animal_children",0,"concept_disease_psoriasis",0
"concept_animal_children",0,"concept_disease_psoriasis",0
"concept_organization_safe_passage",0,"concept_organization_camino_seguro",0
"concept_organization_safe_passage",0,"concept_organization_camino_seguro",0
"concept_governmentorganization_resolution",0,"concept_date_n1996",0
"concept_governmentorganization_resolution",0,"concept_date_n1996",0
"concept_clothing_v_neck_sweater",0,"concept_visualizableobject_shirt",0
"concept_clothing_v_neck_sweater",0,"concept_visualizableobject_shirt",0
"concept_politician_john",0,"concept_person_andrew001",0
"concept_politician_john",0,"concept_person_andrew001",0
"concept_language_dravidian",0,"concept_country_republic_of_india",0
"concept_language_dravidian",0,"concept_country_republic_of_india",0
"concept_county_miami",0,"concept_coach_frank_haith",0
"concept_county_miami",0,"concept_coach_frank_haith",0
"concept_weapon_smoothbore_muskets",0,"concept_weapon_nuclear_missile",0
"concept_weapon_smoothbore_muskets",0,"concept_weapon_nuclear_missile",0
"concept_bathroomitem_hydromassage_tub",0,"concept_visualizablething_bathroom",0
"concept_bathroomitem_hydromassage_tub",0,"concept_visualizablething_bathroom",0
"concept_athlete_jonathon_niese",0,"concept_sport_baseball",0
"concept_athlete_jonathon_niese",0,"concept_sport_baseball",0
"concept_mlmetric_existence",0,"concept_date_n2000",0
"concept_mlmetric_existence",0,"concept_date_n2000",0
"concept_protein_bche",0,"36.8833300000000,40.5166700000000",0
"concept_protein_bche",0,"36.8833300000000,40.5166700000000",0
"concept_city_del_mar",0,"concept_stateorprovince_california",0
"concept_city_del_mar",0,"concept_stateorprovince_california",0
"concept_insect_mosquitoes",0,"concept_insect_pests",0
"concept_insect_mosquitoes",0,"concept_insect_pests",0
"concept_journalist_david_bloom",0,"concept_website_nbc_news",0
"concept_journalist_david_bloom",0,"concept_website_nbc_news",0
"concept_magazine_many_people",0,"concept_eventoutcome_result",0
"concept_magazine_many_people",0,"concept_eventoutcome_result",0
"concept_stateorprovince_california",0,"concept_city_burlingame",0
"concept_stateorprovince_california",0,"concept_city_burlingame",0
"concept_musicartist_american",0,"concept_city_mission_viejo",0
"concept_musicartist_american",0,"concept_city_mission_viejo",0
"concept_sport_ski",0,"concept_country_switzerland",0
"concept_sport_ski",0,"concept_country_switzerland",0
"concept_city_taos",0,"concept_stateorprovince_new_mexico",0
"concept_city_taos",0,"concept_stateorprovince_new_mexico",0
"concept_politicianus_lyndon_johnson",0,"concept_country_united_states",0
"concept_politicianus_lyndon_johnson",0,"concept_country_united_states",0
"concept_clothing_pants",0,"concept_clothing_leather_jacket",0
"concept_clothing_pants",0,"concept_clothing_leather_jacket",0
"concept_governmentorganization_departments",0,"concept_coach_new",0
"concept_governmentorganization_departments",0,"concept_coach_new",0
"concept_politicianus_hillary_clinton",0,"concept_politicianus_biden",0
"concept_politicianus_hillary_clinton",0,"concept_politicianus_biden",0
"concept_date_n2004",0,"concept_lake_new",0
"concept_date_n2004",0,"concept_lake_new",0
"concept_musicalbum_press",0,"concept_date_n2001",0
"concept_musicalbum_press",0,"concept_date_n2001",0
"concept_automobilemaker_bmw",0,"concept_country_uk",0
"concept_automobilemaker_bmw",0,"concept_country_uk",0
"concept_bank_state_bank_of_mysore",0,"concept_country_republic_of_india",0
"concept_bank_state_bank_of_mysore",0,"concept_country_republic_of_india",0
"concept_sportsgame_games",0,"concept_sportsteam_skyhawks",0
"concept_sportsgame_games",0,"concept_sportsteam_skyhawks",0
"concept_automobilemaker_ford",0,"concept_automobilemodel_fiesta",0
"concept_automobilemaker_ford",0,"concept_automobilemodel_fiesta",0
"concept_insect_ants",0,"concept_insect_small_insects",0
"concept_insect_ants",0,"concept_insect_small_insects",0
"concept_skiarea_marquette",0,"concept_stateorprovince_michigan",0
"concept_skiarea_marquette",0,"concept_stateorprovince_michigan",0
"concept_company_air_india",0,"concept_city_delhi",0
"concept_company_air_india",0,"concept_city_delhi",0
"concept_person_butler001",0,"concept_university_state_university",0
"concept_person_butler001",0,"concept_university_state_university",0
"concept_politicsblog_journal",0,"concept_company_barron_s001",0
"concept_politicsblog_journal",0,"concept_company_barron_s001",0
"concept_politicianus_presidential_elections",0,"concept_dateliteral_n2005",0
"concept_politicianus_presidential_elections",0,"concept_dateliteral_n2005",0
"concept_city_brooklyn",0,"concept_stateorprovince_new_york",0
"concept_city_brooklyn",0,"concept_stateorprovince_new_york",0
"concept_winery_hartford",0,"concept_personeurope_eddie_perez",0
"concept_winery_hartford",0,"concept_personeurope_eddie_perez",0
"concept_person_master001",0,"concept_person_jesus",0
"concept_person_master001",0,"concept_person_jesus",0
"concept_magazine_tickets",0,"concept_sportsgame_series",0
"concept_magazine_tickets",0,"concept_sportsgame_series",0
"concept_city_click",0,"concept_politicaloffice_new",0
"concept_city_click",0,"concept_politicaloffice_new",0
"concept_country_qatar",0,"concept_dateliteral_n2008",0
"concept_country_qatar",0,"concept_dateliteral_n2008",0
"concept_stateorprovince_presentation",0,"concept_buildingfeature_window",0
"concept_stateorprovince_presentation",0,"concept_buildingfeature_window",0
"concept_politicianus_sens__barack_obama",0,"concept_politician_clinton",0
"concept_politicianus_sens__barack_obama",0,"concept_politician_clinton",0
"concept_musician_gordon",0,"concept_musicinstrument_guitar",0
"concept_musician_gordon",0,"concept_musicinstrument_guitar",0
"concept_professionalorganization_ewb",0,"41.6762100000000,-70.9561500000000",0
"concept_professionalorganization_ewb",0,"41.6762100000000,-70.9561500000000",0
"concept_country_new_zealand",0,"concept_date_n1996",0
"concept_country_new_zealand",0,"concept_date_n1996",0
"concept_fish_fish_tacos",0,"concept_condiment_salsa",0
"concept_fish_fish_tacos",0,"concept_condiment_salsa",0
"concept_governmentorganization_fish_and_wildlife_service",0,"concept_country_u_s_",0
"concept_governmentorganization_fish_and_wildlife_service",0,"concept_country_u_s_",0
"concept_jobposition_duty",0,"concept_date_n1999",0
"concept_jobposition_duty",0,"concept_date_n1999",0
"concept_sportsteam_nc_state",0,"concept_city_raleigh",0
"concept_sportsteam_nc_state",0,"concept_city_raleigh",0
"concept_country___america",0,"concept_country_australasia",0
"concept_country___america",0,"concept_country_australasia",0
"concept_everypromotedthing_c_cplusplus",0,"concept_visualizablescene_run",0
"concept_everypromotedthing_c_cplusplus",0,"concept_visualizablescene_run",0
"concept_lake_new",0,"concept_aquarium_pacific_rim",0
"concept_lake_new",0,"concept_aquarium_pacific_rim",0
"concept_nondiseasecondition_evaluation",0,"concept_date_n2000",0
"concept_nondiseasecondition_evaluation",0,"concept_date_n2000",0
