"/m/032sl_",0,"/m/0147dk",0
"/m/01cf5",0,"/m/09nqf",0
"/m/01cf5",0,"/m/09nqf",0
"/m/03lty",0,"/m/01vsn38",0
"/m/03lty",0,"/m/01vsn38",0
"/m/05qhw",0,"/m/06v9sf",0
"/m/05qhw",0,"/m/06v9sf",0
"/m/02lnbg",0,"/m/012z8_",0
"/m/02lnbg",0,"/m/012z8_",0
"/m/0h0wc",0,"/m/094qd5",0
"/m/0h0wc",0,"/m/094qd5",0
"/m/05xpms",0,"/m/0cl0bk",0
"/m/05xpms",0,"/m/0cl0bk",0
"/m/0kcn7",0,"/m/0l8z1",0
"/m/0kcn7",0,"/m/0l8z1",0
"/m/03hj5lq",0,"/m/02x4w6g",0
"/m/03hj5lq",0,"/m/02x4w6g",0
"/m/048tv9",0,"/m/0btmb",0
"/m/048tv9",0,"/m/0btmb",0
"/m/0178rl",0,"/m/02x17c2",0
"/m/0178rl",0,"/m/02x17c2",0
"/m/06pjs",0,"/m/01rwyq",0
"/m/06pjs",0,"/m/01rwyq",0
"/m/0jw67",0,"/m/05zppz",0
"/m/0jw67",0,"/m/05zppz",0
"/m/04vmqg",0,"/m/02b61v",0
"/m/04vmqg",0,"/m/02b61v",0
"/m/02qvyrt",0,"/m/0m313",0
"/m/02qvyrt",0,"/m/0m313",0
"/m/03zw80",0,"/m/01l849",0
"/m/03zw80",0,"/m/01l849",0
"/m/03xpfzg",0,"/m/0b7gr2",0
"/m/03xpfzg",0,"/m/0b7gr2",0
"/m/01vrncs",0,"/m/01ckcd",0
"/m/01vrncs",0,"/m/01ckcd",0
"/m/0l14v3",0,"/m/0214km",0
"/m/0l14v3",0,"/m/0214km",0
"/m/0qm8b",0,"/m/06chf",0
"/m/0qm8b",0,"/m/06chf",0
"/m/0h03fhx",0,"/m/0csdzz",0
"/m/0h03fhx",0,"/m/0csdzz",0
"/m/02yv6b",0,"/m/09prnq",0
"/m/02yv6b",0,"/m/09prnq",0
"/m/087pfc",0,"/m/06mkj",0
"/m/087pfc",0,"/m/06mkj",0
"/m/02hgm4",0,"/m/01kvqc",0
"/m/02hgm4",0,"/m/01kvqc",0
"/m/016t_3",0,"/m/04pp9s",0
"/m/016t_3",0,"/m/04pp9s",0
"/m/012201",0,"/m/025m8y",0
"/m/012201",0,"/m/025m8y",0
"/m/02vkdwz",0,"/m/0bgv8y",0
"/m/02vkdwz",0,"/m/0bgv8y",0
"/m/01z4y",0,"/m/05h43ls",0
"/m/01z4y",0,"/m/05h43ls",0
"/m/0gcs9",0,"/m/0c8wxp",0
"/m/0gcs9",0,"/m/0c8wxp",0
"/m/03p7rp",0,"/m/0285c",0
"/m/03p7rp",0,"/m/0285c",0
"/m/0gqwc",0,"/m/046zh",0
"/m/0gqwc",0,"/m/046zh",0
"/m/04nw9",0,"/m/015cbq",0
"/m/04nw9",0,"/m/015cbq",0
"/m/07w3r",0,"/m/09nqf",0
"/m/07w3r",0,"/m/09nqf",0
"/m/05jzt3",0,"/m/02r96rf",0
"/m/05jzt3",0,"/m/02r96rf",0
"/m/0c1sgd3",0,"/m/09c7w0",0
"/m/0c1sgd3",0,"/m/09c7w0",0
"/m/0j1yf",0,"/m/063y_ky",0
"/m/0j1yf",0,"/m/063y_ky",0
"/m/07g7h2",0,"/m/026mmy",0
"/m/07g7h2",0,"/m/026mmy",0
"/m/01vrz41",0,"/m/0bz6sq",0
"/m/01vrz41",0,"/m/0bz6sq",0
"/m/03k0yw",0,"/m/01by1l",0
"/m/03k0yw",0,"/m/01by1l",0
"/m/0bkg4",0,"/m/05r5c",0
"/m/0bkg4",0,"/m/05r5c",0
"/m/0f4_2k",0,"/m/06nm1",0
"/m/0f4_2k",0,"/m/06nm1",0
"/m/03_gz8",0,"/m/0f8l9c",0
"/m/03_gz8",0,"/m/0f8l9c",0
"/m/02j62",0,"/m/0g26h",0
"/m/02j62",0,"/m/0g26h",0
"/m/02x6dqb",0,"/m/02_286",0
"/m/02x6dqb",0,"/m/02_286",0
"/m/016tt2",0,"/m/01y9r2",0
"/m/016tt2",0,"/m/01y9r2",0
"/m/0bw87",0,"/m/02lp0w",0
"/m/0bw87",0,"/m/02lp0w",0
"/m/02ctyy",0,"/m/03r8v_",0
"/m/02ctyy",0,"/m/03r8v_",0
"/m/081yw",0,"/m/07t90",0
"/m/081yw",0,"/m/07t90",0
"/m/0d1tm",0,"/m/07f1x",0
"/m/0d1tm",0,"/m/07f1x",0
"/m/0ct5zc",0,"/m/0jt90f5",0
"/m/0ct5zc",0,"/m/0jt90f5",0
"/m/04rzd",0,"/m/04q7r",0
"/m/04rzd",0,"/m/04q7r",0
"/m/0l8sx",0,"/m/03jvmp",0
"/m/0l8sx",0,"/m/03jvmp",0
"/m/02hnl",0,"/m/0192l",0
"/m/02hnl",0,"/m/0192l",0
"/m/01p4vl",0,"/m/028r4y",0
"/m/01p4vl",0,"/m/028r4y",0
"/m/063_j5",0,"/m/02kdv5l",0
"/m/063_j5",0,"/m/02kdv5l",0
"/m/01p85y",0,"/m/02_286",0
"/m/01p85y",0,"/m/02_286",0
"/m/01ym9b",0,"/m/03j1p2n",0
"/m/01ym9b",0,"/m/03j1p2n",0
"/m/0dg3n1",0,"/m/01p1b",0
"/m/0dg3n1",0,"/m/01p1b",0
"/m/061xq",0,"/m/02wszf",0
"/m/061xq",0,"/m/02wszf",0
"/m/0pspl",0,"/m/03gkn5",0
"/m/0pspl",0,"/m/03gkn5",0
"/m/02h4rq6",0,"/m/01hx2t",0
"/m/02h4rq6",0,"/m/01hx2t",0
"/m/026dcvf",0,"/m/03ckxdg",0
"/m/026dcvf",0,"/m/03ckxdg",0
"/m/0f4_l",0,"/m/09c7w0",0
"/m/0f4_l",0,"/m/09c7w0",0
"/m/01p970",0,"/m/02dw1_",0
"/m/01p970",0,"/m/02dw1_",0
"/m/0969fd",0,"/m/02_286",0
"/m/0969fd",0,"/m/02_286",0
"/m/0chghy",0,"/m/03b79",0
"/m/0chghy",0,"/m/03b79",0
"/m/0blpg",0,"/m/03h64",0
"/m/0blpg",0,"/m/03h64",0
"/m/01w3v",0,"/m/03d_w3h",0
"/m/01w3v",0,"/m/03d_w3h",0
"/m/014mlp",0,"/m/0677j",0
"/m/014mlp",0,"/m/0677j",0
"/m/0cw51",0,"/m/03rk0",0
"/m/0cw51",0,"/m/03rk0",0
"/m/017r13",0,"/m/0872p_c",0
"/m/017r13",0,"/m/0872p_c",0
"/m/02sdk9v",0,"/m/0329nn",0
"/m/02sdk9v",0,"/m/0329nn",0
"/m/01pjr7",0,"/m/09_gdc",0
"/m/01pjr7",0,"/m/09_gdc",0
"/m/0175wg",0,"/m/0m2wm",0
"/m/0175wg",0,"/m/0m2wm",0
"/m/05qhw",0,"/m/04g61",0
"/m/05qhw",0,"/m/04g61",0
"/m/03lv4x",0,"/m/07s9rl0",0
"/m/03lv4x",0,"/m/07s9rl0",0
"/m/0bzm__",0,"/m/012ky3",0
"/m/0bzm__",0,"/m/012ky3",0
"/m/01wz3cx",0,"/m/025t7ly",0
"/m/01wz3cx",0,"/m/025t7ly",0
"/m/09c7w0",0,"/m/015fr",0
"/m/09c7w0",0,"/m/015fr",0
"/m/09sb52",0,"/m/0686zv",0
"/m/09sb52",0,"/m/0686zv",0
"/m/03tbg6",0,"/m/05p553",0
"/m/03tbg6",0,"/m/05p553",0
"/m/026kq4q",0,"/m/03xp8d5",0
"/m/026kq4q",0,"/m/03xp8d5",0
"/m/02k54",0,"/m/0lgxj",0
"/m/02k54",0,"/m/0lgxj",0
"/m/01fh9",0,"/m/01nzz8",0
"/m/01fh9",0,"/m/01nzz8",0
"/m/018wdw",0,"/m/02h22",0
"/m/018wdw",0,"/m/02h22",0
"/m/05zvzf3",0,"/m/0d0vqn",0
"/m/05zvzf3",0,"/m/0d0vqn",0
"/m/06j8q_",0,"/m/07bcn",0
"/m/06j8q_",0,"/m/07bcn",0
"/m/0pksh",0,"/m/0dxtg",0
"/m/0pksh",0,"/m/0dxtg",0
"/m/03t22m",0,"/m/01s0ps",0
"/m/03t22m",0,"/m/01s0ps",0
"/m/01817f",0,"/m/01ckbq",0
"/m/01817f",0,"/m/01ckbq",0
"/m/07xpm",0,"/m/01r4k",0
"/m/07xpm",0,"/m/01r4k",0
"/m/051x52f",0,"/m/09c7w0",0
"/m/051x52f",0,"/m/09c7w0",0
"/m/07yjb",0,"/m/075wx7_",0
"/m/07yjb",0,"/m/075wx7_",0
"/m/03gh4",0,"/m/01ttg5",0
"/m/03gh4",0,"/m/01ttg5",0
"/m/02vcp0",0,"/m/019x62",0
"/m/02vcp0",0,"/m/019x62",0
"/m/09n70c",0,"/m/05zppz",0
"/m/09n70c",0,"/m/05zppz",0
"/m/03hfxkn",0,"/m/03h42s4",0
"/m/03hfxkn",0,"/m/03h42s4",0
"/m/02sjp",0,"/m/02qvyrt",0
"/m/02sjp",0,"/m/02qvyrt",0
"/m/024_41",0,"/m/01s695",0
"/m/024_41",0,"/m/01s695",0
"/m/0h3mrc",0,"/m/0cnl80",0
"/m/0h3mrc",0,"/m/0cnl80",0
"/m/02l4pj",0,"/m/02mt4k",0
"/m/02l4pj",0,"/m/02mt4k",0
"/m/02r1ysd",0,"/m/027gs1_",0
"/m/02r1ysd",0,"/m/027gs1_",0
"/m/021y1s",0,"/m/0g251",0
"/m/021y1s",0,"/m/0g251",0
"/m/0bksh",0,"/m/011zd3",0
"/m/0bksh",0,"/m/011zd3",0
"/m/01_4z",0,"/m/06f32",0
"/m/01_4z",0,"/m/06f32",0
"/m/03s5t",0,"/m/09c7w0",0
"/m/03s5t",0,"/m/09c7w0",0
"/m/0f7hc",0,"/m/0bksh",0
"/m/0f7hc",0,"/m/0bksh",0
"/m/02sdk9v",0,"/m/03ytp3",0
"/m/02sdk9v",0,"/m/03ytp3",0
"/m/0mdyn",0,"/m/016vg8",0
"/m/0mdyn",0,"/m/016vg8",0
"/m/02qyp19",0,"/m/02mt51",0
"/m/02qyp19",0,"/m/02mt51",0
"/m/0277990",0,"/m/0266r6h",0
"/m/0277990",0,"/m/0266r6h",0
"/m/02qyntr",0,"/m/0pv3x",0
"/m/02qyntr",0,"/m/0pv3x",0
"/m/0jyx6",0,"/m/040njc",0
"/m/0jyx6",0,"/m/040njc",0
"/m/084z0w",0,"/m/015cjr",0
"/m/084z0w",0,"/m/015cjr",0
"/m/07p62k",0,"/m/027z0pl",0
"/m/07p62k",0,"/m/027z0pl",0
"/m/024bbl",0,"/m/03_l8m",0
"/m/024bbl",0,"/m/03_l8m",0
"/m/01vksx",0,"/m/0345h",0
"/m/01vksx",0,"/m/0345h",0
"/m/01jsn5",0,"/m/01_9fk",0
"/m/01jsn5",0,"/m/01_9fk",0
"/m/0b_6zk",0,"/m/0c1d0",0
"/m/0b_6zk",0,"/m/0c1d0",0
"/m/07tj4c",0,"/m/0k269",0
"/m/07tj4c",0,"/m/0k269",0
"/m/0677ng",0,"/m/09c7w0",0
"/m/0677ng",0,"/m/09c7w0",0
"/m/01y3v",0,"/m/08ns5s",0
"/m/01y3v",0,"/m/08ns5s",0
"/m/0dbc1s",0,"/m/01d_h8",0
"/m/0dbc1s",0,"/m/01d_h8",0
"/m/02dbp7",0,"/m/03gjzk",0
"/m/02dbp7",0,"/m/03gjzk",0
"/m/0hnp7",0,"/m/06y57",0
"/m/0hnp7",0,"/m/06y57",0
"/m/09sdmz",0,"/m/04lhc4",0
"/m/09sdmz",0,"/m/04lhc4",0
"/m/099tbz",0,"/m/06j8wx",0
"/m/099tbz",0,"/m/06j8wx",0
"/m/07s3vqk",0,"/m/01vrz41",0
"/m/07s3vqk",0,"/m/01vrz41",0
"/m/07z1m",0,"/m/0mnwd",0
"/m/07z1m",0,"/m/0mnwd",0
"/m/04hqz",0,"/m/02lq67",0
"/m/04hqz",0,"/m/02lq67",0
"/m/02rp117",0,"/m/02vnpv",0
"/m/02rp117",0,"/m/02vnpv",0
"/m/02lk1s",0,"/m/02ylg6",0
"/m/02lk1s",0,"/m/02ylg6",0
"/m/03rk0",0,"/m/03j6c",0
"/m/03rk0",0,"/m/03j6c",0
"/m/02fn5",0,"/m/0bdwqv",0
"/m/02fn5",0,"/m/0bdwqv",0
"/m/023p18",0,"/m/042v2",0
"/m/023p18",0,"/m/042v2",0
"/m/01mxnvc",0,"/m/01c72t",0
"/m/01mxnvc",0,"/m/01c72t",0
"/m/024yxd",0,"/m/01vttb9",0
"/m/024yxd",0,"/m/01vttb9",0
"/m/026fn29",0,"/m/04g51",0
"/m/026fn29",0,"/m/04g51",0
"/m/07s9rl0",0,"/m/023gxx",0
"/m/07s9rl0",0,"/m/023gxx",0
"/m/0c921",0,"/m/09c7w0",0
"/m/0c921",0,"/m/09c7w0",0
"/m/016tt2",0,"/m/02q7yfq",0
"/m/016tt2",0,"/m/02q7yfq",0
"/m/02fn5",0,"/m/02_286",0
"/m/02fn5",0,"/m/02_286",0
"/m/01gv_f",0,"/m/04pk9",0
"/m/01gv_f",0,"/m/04pk9",0
"/m/0315rp",0,"/m/09nqf",0
"/m/0315rp",0,"/m/09nqf",0
"/m/06by7",0,"/m/0161c2",0
"/m/06by7",0,"/m/0161c2",0
"/m/02cyfz",0,"/m/054krc",0
"/m/02cyfz",0,"/m/054krc",0
"/m/057xs89",0,"/m/07nxnw",0
"/m/057xs89",0,"/m/07nxnw",0
"/m/09c7w0",0,"/m/0bx8pn",0
"/m/09c7w0",0,"/m/0bx8pn",0
"/m/02d9k",0,"/m/01pnn3",0
"/m/02d9k",0,"/m/01pnn3",0
"/m/01fxg8",0,"/m/04399",0
"/m/01fxg8",0,"/m/04399",0
"/m/0683n",0,"/m/08mbj5d",0
"/m/0683n",0,"/m/08mbj5d",0
"/m/05vsxz",0,"/m/027bs_2",0
"/m/05vsxz",0,"/m/027bs_2",0
"/m/05r7t",0,"/m/09nqf",0
"/m/05r7t",0,"/m/09nqf",0
"/m/07bwr",0,"/m/0219x_",0
"/m/07bwr",0,"/m/0219x_",0
"/m/0h3tv",0,"/m/019pm_",0
"/m/0h3tv",0,"/m/019pm_",0
"/m/0cwx_",0,"/m/0pgjm",0
"/m/0cwx_",0,"/m/0pgjm",0
"/m/048hf",0,"/m/07cbcy",0
"/m/048hf",0,"/m/07cbcy",0
"/m/0fgg4",0,"/m/06q1r",0
"/m/0fgg4",0,"/m/06q1r",0
"/m/0m66w",0,"/m/046b0s",0
"/m/0m66w",0,"/m/046b0s",0
"/m/01vsps",0,"/m/096gm",0
"/m/01vsps",0,"/m/096gm",0
"/m/087vnr5",0,"/m/02r96rf",0
"/m/087vnr5",0,"/m/02r96rf",0
"/m/07y_r",0,"/m/01j2_7",0
"/m/07y_r",0,"/m/01j2_7",0
"/m/06mvyf",0,"/m/05kkh",0
"/m/06mvyf",0,"/m/05kkh",0
"/m/01c57n",0,"/m/05qt0",0
"/m/01c57n",0,"/m/05qt0",0
"/m/02nrdp",0,"/m/0cr3d",0
"/m/02nrdp",0,"/m/0cr3d",0
"/m/017khj",0,"/m/09p7fh",0
"/m/017khj",0,"/m/09p7fh",0
"/m/01vttb9",0,"/m/054ks3",0
"/m/01vttb9",0,"/m/054ks3",0
"/m/06_9lg",0,"/m/01_q7h",0
"/m/06_9lg",0,"/m/01_q7h",0
"/m/0bdw6t",0,"/m/01nvmd_",0
"/m/0bdw6t",0,"/m/01nvmd_",0
"/m/04psf",0,"/m/032nwy",0
"/m/04psf",0,"/m/032nwy",0
"/m/01w9ph_",0,"/m/09jwl",0
"/m/01w9ph_",0,"/m/09jwl",0
"/m/01l3mk3",0,"/m/05zppz",0
"/m/01l3mk3",0,"/m/05zppz",0
"/m/0jyb4",0,"/m/06mkj",0
"/m/0jyb4",0,"/m/06mkj",0
"/m/08hmch",0,"/m/0j1z8",0
"/m/08hmch",0,"/m/0j1z8",0
"/m/09c7w0",0,"/m/02ngbs",0
"/m/09c7w0",0,"/m/02ngbs",0
"/m/0cfdd",0,"/m/06w87",0
"/m/0cfdd",0,"/m/06w87",0
"/m/05bnq8",0,"/m/03nfmq",0
"/m/05bnq8",0,"/m/03nfmq",0
"/m/01z215",0,"/m/05l8y",0
"/m/01z215",0,"/m/05l8y",0
"/m/032xky",0,"/m/01z77k",0
"/m/032xky",0,"/m/01z77k",0
"/m/055vr",0,"/m/0f1_p",0
"/m/055vr",0,"/m/0f1_p",0
"/m/0tz41",0,"/m/09c7w0",0
"/m/0tz41",0,"/m/09c7w0",0
"/m/017yxq",0,"/m/07cbcy",0
"/m/017yxq",0,"/m/07cbcy",0
"/m/01jwxx",0,"/m/07ssc",0
"/m/01jwxx",0,"/m/07ssc",0
"/m/035gjq",0,"/m/03lt8g",0
"/m/035gjq",0,"/m/03lt8g",0
"/m/01dwrc",0,"/m/0840vq",0
"/m/01dwrc",0,"/m/0840vq",0
"/m/057dxsg",0,"/m/077qn",0
"/m/057dxsg",0,"/m/077qn",0
"/m/02lz1s",0,"/m/0l8z1",0
"/m/02lz1s",0,"/m/0l8z1",0
"/m/02qx5h",0,"/m/03_gx",0
"/m/02qx5h",0,"/m/03_gx",0
"/m/07fj_",0,"/m/02lpp7",0
"/m/07fj_",0,"/m/02lpp7",0
"/m/03_80b",0,"/m/04ld94",0
"/m/03_80b",0,"/m/04ld94",0
"/m/02773m2",0,"/m/02773nt",0
"/m/02773m2",0,"/m/02773nt",0
"/m/02822",0,"/m/03g3w",0
"/m/02822",0,"/m/03g3w",0
"/m/09mq4m",0,"/m/05zppz",0
"/m/09mq4m",0,"/m/05zppz",0
"/m/02856r",0,"/m/0144l1",0
"/m/02856r",0,"/m/0144l1",0
"/m/015882",0,"/m/0dz3r",0
"/m/015882",0,"/m/0dz3r",0
"/m/01r2lw",0,"/m/09c7w0",0
"/m/01r2lw",0,"/m/09c7w0",0
"/m/02b1l_",0,"/m/02sdk9v",0
"/m/02b1l_",0,"/m/02sdk9v",0
"/m/0bgv8y",0,"/m/01_9c1",0
"/m/0bgv8y",0,"/m/01_9c1",0
"/m/017_qw",0,"/m/012z8_",0
"/m/017_qw",0,"/m/012z8_",0
"/m/0xv2x",0,"/m/04mx7s",0
"/m/0xv2x",0,"/m/04mx7s",0
"/m/04yyhw",0,"/m/02dtg",0
"/m/04yyhw",0,"/m/02dtg",0
"/m/0ftlkg",0,"/m/0283_zv",0
"/m/0ftlkg",0,"/m/0283_zv",0
"/m/0h0jz",0,"/m/0bx0l",0
"/m/0h0jz",0,"/m/0bx0l",0
"/m/01pj5q",0,"/m/07nxvj",0
"/m/01pj5q",0,"/m/07nxvj",0
"/m/0kvgxk",0,"/m/0h96g",0
"/m/0kvgxk",0,"/m/0h96g",0
"/m/02j3d4",0,"/m/06fmdb",0
"/m/02j3d4",0,"/m/06fmdb",0
"/m/046qq",0,"/m/01rzqj",0
"/m/046qq",0,"/m/01rzqj",0
"/m/02lgfh",0,"/m/02lf70",0
"/m/02lgfh",0,"/m/02lf70",0
"/m/04hwbq",0,"/m/09c7w0",0
"/m/04hwbq",0,"/m/09c7w0",0
"/m/017kct",0,"/m/07ssc",0
"/m/017kct",0,"/m/07ssc",0
"/m/0mwcz",0,"/m/0mwx6",0
"/m/0mwcz",0,"/m/0mwx6",0
"/m/027nb",0,"/m/02vk52z",0
"/m/027nb",0,"/m/02vk52z",0
"/m/04jkpgv",0,"/m/09c7w0",0
"/m/04jkpgv",0,"/m/09c7w0",0
"/m/0bcp9b",0,"/m/09zzb8",0
"/m/0bcp9b",0,"/m/09zzb8",0
"/m/03q1vd",0,"/m/016z9n",0
"/m/03q1vd",0,"/m/016z9n",0
"/m/05ztrmj",0,"/m/0147dk",0
"/m/05ztrmj",0,"/m/0147dk",0
"/m/02ctc6",0,"/m/09tqxt",0
"/m/02ctc6",0,"/m/09tqxt",0
"/m/01c99j",0,"/m/025ldg",0
"/m/01c99j",0,"/m/025ldg",0
"/m/02pq9yv",0,"/m/03gjzk",0
"/m/02pq9yv",0,"/m/03gjzk",0
"/m/09cm54",0,"/m/016yvw",0
"/m/09cm54",0,"/m/016yvw",0
"/m/0cnl1c",0,"/m/04zkj5",0
"/m/0cnl1c",0,"/m/04zkj5",0
"/m/06by7",0,"/m/0x3n",0
"/m/06by7",0,"/m/0x3n",0
"/m/02ylg6",0,"/m/06mzp",0
"/m/02ylg6",0,"/m/06mzp",0
"/m/04mg6l",0,"/m/0pmhf",0
"/m/04mg6l",0,"/m/0pmhf",0
"/m/04b2qn",0,"/m/02x8n1n",0
"/m/04b2qn",0,"/m/02x8n1n",0
"/m/07s9rl0",0,"/m/07l50_1",0
"/m/07s9rl0",0,"/m/07l50_1",0
"/m/041rx",0,"/m/0nk72",0
"/m/041rx",0,"/m/0nk72",0
"/m/02l4pj",0,"/m/05pcn59",0
"/m/02l4pj",0,"/m/05pcn59",0
"/m/043q4d",0,"/m/02ktrs",0
"/m/043q4d",0,"/m/02ktrs",0
"/m/04dn09n",0,"/m/03hmt9b",0
"/m/04dn09n",0,"/m/03hmt9b",0
"/m/029sk",0,"/m/0m31m",0
"/m/029sk",0,"/m/0m31m",0
"/m/01cm8w",0,"/m/03k9fj",0
"/m/01cm8w",0,"/m/03k9fj",0
"/m/04wqr",0,"/m/0ycht",0
"/m/04wqr",0,"/m/0ycht",0
"/m/01gj8_",0,"/m/04ztj",0
"/m/01gj8_",0,"/m/04ztj",0
"/m/026hh0m",0,"/m/086k8",0
"/m/026hh0m",0,"/m/086k8",0
"/m/0169dl",0,"/m/032_jg",0
"/m/0169dl",0,"/m/032_jg",0
"/m/015cz0",0,"/m/08mbj5d",0
"/m/015cz0",0,"/m/08mbj5d",0
"/m/0l15n",0,"/m/0cf08",0
"/m/0l15n",0,"/m/0cf08",0
"/m/03ywyk",0,"/m/0ftvz",0
"/m/03ywyk",0,"/m/0ftvz",0
"/m/024qqx",0,"/m/0419kt",0
"/m/024qqx",0,"/m/0419kt",0
"/m/0kszw",0,"/m/0c9c0",0
"/m/0kszw",0,"/m/0c9c0",0
"/m/025twgt",0,"/m/025twgf",0
"/m/025twgt",0,"/m/025twgf",0
"/m/05k17c",0,"/m/0ch280",0
"/m/05k17c",0,"/m/0ch280",0
"/m/02gd6x",0,"/m/02n4kr",0
"/m/02gd6x",0,"/m/02n4kr",0
"/m/033tf_",0,"/m/0jw67",0
"/m/033tf_",0,"/m/0jw67",0
"/m/06y3r",0,"/m/05zppz",0
"/m/06y3r",0,"/m/05zppz",0
"/m/030_1m",0,"/m/03ktjq",0
"/m/030_1m",0,"/m/03ktjq",0
"/m/01kb2j",0,"/m/04ztj",0
"/m/01kb2j",0,"/m/04ztj",0
"/m/02z0f6l",0,"/m/02h40lc",0
"/m/02z0f6l",0,"/m/02h40lc",0
"/m/0cnl1c",0,"/m/08wq0g",0
"/m/0cnl1c",0,"/m/08wq0g",0
"/m/06f32",0,"/m/0jhn7",0
"/m/06f32",0,"/m/0jhn7",0
"/m/099tbz",0,"/m/0b6tzs",0
"/m/099tbz",0,"/m/0b6tzs",0
"/m/07c52",0,"/m/01s81",0
"/m/07c52",0,"/m/01s81",0
"/m/06w2sn5",0,"/m/0n1h",0
"/m/06w2sn5",0,"/m/0n1h",0
"/m/05xd8x",0,"/m/01d_h8",0
"/m/05xd8x",0,"/m/01d_h8",0
"/m/0dl6fv",0,"/m/09c7w0",0
"/m/0dl6fv",0,"/m/09c7w0",0
"/m/02sdk9v",0,"/m/0dsfnd",0
"/m/02sdk9v",0,"/m/0dsfnd",0
"/m/01gc7h",0,"/m/05zppz",0
"/m/01gc7h",0,"/m/05zppz",0
"/m/016ggh",0,"/m/01g63y",0
"/m/016ggh",0,"/m/01g63y",0
"/m/01963w",0,"/m/09c7w0",0
"/m/01963w",0,"/m/09c7w0",0
"/m/02l6dy",0,"/m/02sb1w",0
"/m/02l6dy",0,"/m/02sb1w",0
"/m/09dvgb8",0,"/m/07g1sm",0
"/m/09dvgb8",0,"/m/07g1sm",0
"/m/06j6l",0,"/m/01jfr3y",0
"/m/06j6l",0,"/m/01jfr3y",0
"/m/092vkg",0,"/m/0vzm",0
"/m/092vkg",0,"/m/0vzm",0
"/m/0n1rj",0,"/m/02xry",0
"/m/0n1rj",0,"/m/02xry",0
"/m/0661ql3",0,"/m/09c7w0",0
"/m/0661ql3",0,"/m/09c7w0",0
"/m/03rk0",0,"/m/09n48",0
"/m/03rk0",0,"/m/09n48",0
"/m/0k3jq",0,"/m/0jbk9",0
"/m/0k3jq",0,"/m/0jbk9",0
"/m/0g8st4",0,"/m/04jpl",0
"/m/0g8st4",0,"/m/04jpl",0
"/m/076tw54",0,"/m/09c7w0",0
"/m/076tw54",0,"/m/09c7w0",0
"/m/0hvb2",0,"/m/08r4x3",0
"/m/0hvb2",0,"/m/08r4x3",0
"/m/05mph",0,"/m/0c8wxp",0
"/m/05mph",0,"/m/0c8wxp",0
"/m/02ny6g",0,"/m/04cbbz",0
"/m/02ny6g",0,"/m/04cbbz",0
"/m/08d6bd",0,"/m/0hj6h",0
"/m/08d6bd",0,"/m/0hj6h",0
"/m/02d4ct",0,"/m/031k24",0
"/m/02d4ct",0,"/m/031k24",0
"/m/0h7x",0,"/m/06sks6",0
"/m/0h7x",0,"/m/06sks6",0
"/m/099tbz",0,"/m/016zp5",0
"/m/099tbz",0,"/m/016zp5",0
"/m/0dlxj",0,"/m/08mbj5d",0
"/m/0dlxj",0,"/m/08mbj5d",0
"/m/017c87",0,"/m/01d_h8",0
"/m/017c87",0,"/m/01d_h8",0
"/m/03cglm",0,"/m/04qsdh",0
"/m/03cglm",0,"/m/04qsdh",0
"/m/01xvb",0,"/m/02qpbqj",0
"/m/01xvb",0,"/m/02qpbqj",0
"/m/031778",0,"/m/09vw2b7",0
"/m/031778",0,"/m/09vw2b7",0
"/m/05h95s",0,"/m/01hmnh",0
"/m/05h95s",0,"/m/01hmnh",0
"/m/02x17c2",0,"/m/09swkk",0
"/m/02x17c2",0,"/m/09swkk",0
"/m/03h_fqv",0,"/m/01c72t",0
"/m/03h_fqv",0,"/m/01c72t",0
"/m/0222qb",0,"/m/02g87m",0
"/m/0222qb",0,"/m/02g87m",0
"/m/0djtky",0,"/m/05zppz",0
"/m/0djtky",0,"/m/05zppz",0
"/m/015c4g",0,"/m/07l4zhn",0
"/m/015c4g",0,"/m/07l4zhn",0
"/m/0fbvqf",0,"/m/02rcwq0",0
"/m/0fbvqf",0,"/m/02rcwq0",0
"/m/0bbm7r",0,"/m/016ywr",0
"/m/0bbm7r",0,"/m/016ywr",0
"/m/07ccs",0,"/m/05qjt",0
"/m/07ccs",0,"/m/05qjt",0
"/m/064t9",0,"/m/0147dk",0
"/m/064t9",0,"/m/0147dk",0
"/m/01rlz4",0,"/m/02vx4",0
"/m/01rlz4",0,"/m/02vx4",0
"/m/0jf1b",0,"/m/02h40lc",0
"/m/0jf1b",0,"/m/02h40lc",0
"/m/02qgyv",0,"/m/02qgqt",0
"/m/02qgyv",0,"/m/02qgqt",0
"/m/01x1cn2",0,"/m/02h40lc",0
"/m/01x1cn2",0,"/m/02h40lc",0
"/m/08hsww",0,"/m/08wq0g",0
"/m/08hsww",0,"/m/08wq0g",0
"/m/0fvyg",0,"/m/01t032",0
"/m/0fvyg",0,"/m/01t032",0
"/m/0416y94",0,"/m/099cng",0
"/m/0416y94",0,"/m/099cng",0
"/m/01tspc6",0,"/m/016xk5",0
"/m/01tspc6",0,"/m/016xk5",0
"/m/03bnv",0,"/m/01by1l",0
"/m/03bnv",0,"/m/01by1l",0
"/m/03q0r1",0,"/m/015qh",0
"/m/03q0r1",0,"/m/015qh",0
"/m/06t74h",0,"/m/0794g",0
"/m/06t74h",0,"/m/0794g",0
"/m/0gwf191",0,"/m/0ch6mp2",0
"/m/0gwf191",0,"/m/0ch6mp2",0
